1459888204982, -0.67515564, 0.5626373, 10.213654, -0.092681885, 0.44847107, 0.17895508, 
1459888204987, -0.76135254, 0.5817871, 10.14183, -0.092681885, 0.44847107, 0.17895508, 
1459888204987, -0.76135254, 0.5817871, 10.14183, -0.041549683, 0.3611145, 0.19172668, 
1459888204991, -0.70388794, 0.6584015, 9.753967, -0.041549683, 0.3611145, 0.19172668, 
1459888204991, -0.70388794, 0.6584015, 9.753967, 0.03514099, 0.24926758, 0.19812012, 
1459888204996, -0.5793915, 0.69670105, 9.42836, 0.03514099, 0.24926758, 0.19812012, 
1459888204997, -0.5793915, 0.69670105, 9.42836, 0.102249146, 0.11824036, 0.21304321, 
1459888205000, -0.36869812, 0.8786621, 9.174576, 0.102249146, 0.11824036, 0.21304321, 
1459888205001, -0.36869812, 0.8786621, 9.174576, 0.15870667, -0.009597778, 0.21942139, 
1459888205005, -0.07182312, 1.0366821, 9.050079, 0.15870667, -0.009597778, 0.21942139, 
1459888205005, -0.07182312, 1.0366821, 9.050079, 0.16403198, -0.11824036, 0.20132446, 
1459888205009, 0.10055542, 1.1947021, 8.896851, 0.16403198, -0.11824036, 0.20132446, 
1459888205011, 0.10055542, 1.1947021, 8.896851, 0.14805603, -0.20239258, 0.19386292, 
1459888205014, 0.39743042, 1.2282104, 8.968674, 0.14805603, -0.20239258, 0.19386292, 
1459888205014, 0.39743042, 1.2282104, 8.968674, 0.13526917, -0.28015137, 0.14698792, 
1459888205018, 0.4165802, 1.4101715, 8.896851, 0.13526917, -0.28015137, 0.14698792, 
1459888205019, 0.4165802, 1.4101715, 8.896851, 0.09692383, -0.33874512, 0.07241821, 
1459888205023, 0.77571106, 1.5107269, 8.834595, 0.09692383, -0.33874512, 0.07241821, 
1459888205026, 0.77571106, 1.5107269, 8.834595, 0.06816101, -0.3930664, 0.03300476, 
1459888205027, 0.7421875, 1.6495972, 8.925583, 0.06816101, -0.3930664, 0.03300476, 
1459888205027, 0.7421875, 1.6495972, 8.925583, 0.050048828, -0.44633484, -0.015975952, 
1459888205032, 0.8140259, 1.6783295, 9.09317, 0.050048828, -0.44633484, -0.015975952, 
1459888205032, 0.8140259, 1.6783295, 9.09317, 0.060699463, -0.51771545, -0.059661865, 
1459888205036, 1.06781, 1.5490417, 9.337372, 0.060699463, -0.51771545, -0.059661865, 
1459888205036, 1.06781, 1.5490417, 9.337372, 0.10331726, -0.5858917, -0.10972595, 
1459888205041, 1.0007629, 1.577774, 9.524124, 0.10331726, -0.5858917, -0.10972595, 
1459888205042, 1.0007629, 1.577774, 9.524124, 0.15019226, -0.65512085, -0.14381409, 
1459888205045, 1.158783, 1.6591797, 9.514557, 0.15019226, -0.65512085, -0.14381409, 
1459888205045, 1.158783, 1.6591797, 9.514557, 0.20770264, -0.7094574, -0.18962097, 
1459888205049, 1.2928619, 1.7693024, 9.519333, 0.20770264, -0.7094574, -0.18962097, 
1459888205050, 1.2928619, 1.7693024, 9.519333, 0.26950073, -0.74780273, -0.23117065, 
1459888205054, 1.3838348, 1.9081726, 9.481033, 0.26950073, -0.74780273, -0.23117065, 
1459888205055, 1.3838348, 1.9081726, 9.481033, 0.3184967, -0.8106537, -0.29507446, 
1459888205058, 1.4939728, 2.2481537, 9.078812, 0.3184967, -0.8106537, -0.29507446, 
1459888205059, 1.4939728, 2.2481537, 9.078812, 0.33447266, -0.9001312, -0.38882446, 
1459888205062, 1.5945282, 2.5210876, 8.959091, 0.33447266, -0.9001312, -0.38882446, 
1459888205063, 1.5945282, 2.5210876, 8.959091, 0.30891418, -0.9885559, -0.4825592, 
1459888205067, 1.6998749, 2.6551666, 8.508987, 0.30891418, -0.9885559, -0.4825592, 
1459888205068, 1.6998749, 2.6551666, 8.508987, 0.25778198, -1.0492706, -0.61039734, 
1459888205071, 1.6998749, 2.7940216, 8.566452, 0.25778198, -1.0492706, -0.61039734, 
1459888205071, 1.6998749, 2.7940216, 8.566452, 0.18640137, -1.0769653, -0.73291016, 
1459888205075, 1.6232605, 2.621643, 8.892059, 0.18640137, -1.0769653, -0.73291016, 
1459888205076, 1.6232605, 2.621643, 8.892059, 0.100112915, -1.0514069, -0.8511505, 
1459888205080, 0.65600586, 2.2433624, 9.749176, 0.100112915, -1.0514069, -0.8511505, 
1459888205080, 0.65600586, 2.2433624, 9.749176, 0.024490356, -0.7701721, -0.91825867, 
1459888205084, -0.30166626, 0.5434723, 10.520111, 0.024490356, -0.7701721, -0.91825867, 
1459888205085, -0.30166626, 0.5434723, 10.520111, -0.03515625, -0.5358124, -0.86073303, 
1459888205089, 1.316803, -0.6248779, 9.840164, -0.03515625, -0.5358124, -0.86073303, 
1459888205089, 1.316803, -0.6248779, 9.840164, -0.059661865, -0.47509766, -0.7265167, 
1459888205094, 1.0582275, -0.6009369, 10.357315, -0.059661865, -0.47509766, -0.7265167, 
1459888205095, 1.0582275, -0.6009369, 10.357315, -0.080963135, -0.14379883, -0.63597107, 
1459888205097, -0.23461914, -1.0318909, 11.86087, -0.080963135, -0.14379883, -0.63597107, 
1459888205098, -0.23461914, -1.0318909, 11.86087, -0.03729248, 0.19281006, -0.51026917, 
1459888205102, 0.61291504, -0.83078, 10.639832, -0.03729248, 0.19281006, -0.51026917, 
1459888205103, 0.61291504, -0.83078, 10.639832, 0.10864258, 0.4580536, -0.31318665, 
1459888205106, 1.450882, -0.27053833, 10.3237915, 0.10864258, 0.4580536, -0.31318665, 
1459888205107, 1.450882, -0.27053833, 10.3237915, 0.2993164, 0.49641418, 0.02128601, 
1459888205111, 2.0590057, 0.52911377, 10.467438, 0.2993164, 0.49641418, 0.02128601, 
1459888205111, 2.0590057, 0.52911377, 10.467438, 0.43354797, 0.36964417, 0.33447266, 
1459888205117, 2.087738, 1.2808838, 10.448288, 0.43354797, 0.36964417, 0.33447266, 
1459888205120, 2.087738, 1.2808838, 10.448288, 0.50279236, 0.22901917, 0.5869446, 
1459888205121, 1.905777, 1.8890228, 10.371674, 0.50279236, 0.22901917, 0.5869446, 
1459888205121, 1.905777, 1.8890228, 10.371674, 0.5166321, 0.2002716, 0.7137146, 
1459888205125, 1.8866272, 2.2433624, 10.180145, 0.5166321, 0.2002716, 0.7137146, 
1459888205126, 1.8866272, 2.2433624, 10.180145, 0.48893738, 0.28121948, 0.7179718, 
1459888205128, 2.1835022, 2.1619568, 9.758759, 0.48893738, 0.28121948, 0.7179718, 
1459888205129, 2.1835022, 2.1619568, 9.758759, 0.42715454, 0.38775635, 0.642334, 
1459888205133, 2.3032074, 2.3199768, 9.323013, 0.42715454, 0.38775635, 0.642334, 
1459888205137, 2.3032074, 2.3199768, 9.323013, 0.3930664, 0.43888855, 0.55285645, 
1459888205138, 2.5091095, 2.3391266, 8.681366, 0.3930664, 0.43888855, 0.55285645, 
1459888205138, 2.5091095, 2.3391266, 8.681366, 0.30358887, 0.431427, 0.44633484, 
1459888205142, 2.4516602, 2.4300995, 8.355759, 0.30358887, 0.431427, 0.44633484, 
1459888205144, 2.4516602, 2.4300995, 8.355759, 0.20451355, 0.38136292, 0.35472107, 
1459888205147, 2.31279, 2.3774414, 8.00621, 0.20451355, 0.38136292, 0.35472107, 
1459888205147, 2.31279, 2.3774414, 8.00621, 0.12036133, 0.2545929, 0.25245667, 
1459888205151, 2.0111237, 2.3822174, 7.680588, 0.12036133, 0.2545929, 0.25245667, 
1459888205153, 2.0111237, 2.3822174, 7.680588, 0.02128601, 0.05432129, 0.16723633, 
1459888205155, 1.795639, 2.05661, 7.5513, 0.02128601, 0.05432129, 0.16723633, 
1459888205156, 1.795639, 2.05661, 7.5513, -0.04901123, -0.17362976, 0.07455444, 
1459888205159, 1.1875153, 1.8985901, 7.230484, -0.04901123, -0.17362976, 0.07455444, 
1459888205160, 1.1875153, 1.8985901, 7.230484, -0.08947754, -0.47509766, -0.0138549805, 
1459888205169, 0.82359314, 1.7262115, 7.158661, -0.08947754, -0.47509766, -0.0138549805, 
1459888205169, 0.82359314, 1.7262115, 7.158661, -0.08735657, -0.79893494, -0.11291504, 
1459888205169, 0.6320648, 1.5729828, 7.1730194, -0.08735657, -0.79893494, -0.11291504, 
1459888205170, 0.6320648, 1.5729828, 7.1730194, -0.026626587, -1.0599213, -0.24926758, 
1459888205173, 0.3591156, 1.5729828, 7.0868225, -0.026626587, -1.0599213, -0.24926758, 
1459888205174, 0.3591156, 1.5729828, 7.0868225, 0.0990448, -1.3123932, -0.38243103, 
1459888205177, 0.31123352, 1.553833, 7.1778107, 0.0990448, -1.3123932, -0.38243103, 
1459888205178, 0.31123352, 1.553833, 7.1778107, 0.26950073, -1.5499573, -0.53582764, 
1459888205181, 0.53630066, 1.4293365, 7.4507446, 0.26950073, -1.5499573, -0.53582764, 
1459888205182, 0.53630066, 1.4293365, 7.4507446, 0.47402954, -1.7097473, -0.6753845, 
1459888205186, 0.727829, 1.5681915, 8.283936, 0.47402954, -1.7097473, -0.6753845, 
1459888205186, 0.727829, 1.5681915, 8.283936, 0.72969055, -1.835434, -0.7850952, 
1459888205191, 0.9911957, 1.4436951, 9.002197, 0.72969055, -1.835434, -0.7850952, 
1459888205192, 0.9911957, 1.4436951, 9.002197, 0.96191406, -1.8780518, -0.86286926, 
1459888205195, 1.4556732, 1.5490417, 9.356537, 0.96191406, -1.8780518, -0.86286926, 
1459888205196, 1.4556732, 1.5490417, 9.356537, 1.1781616, -1.9920349, -0.9001465, 
1459888205199, 1.5227051, 1.3335571, 9.739609, 1.1781616, -1.9920349, -0.9001465, 
1459888205200, 1.5227051, 1.3335571, 9.739609, 1.3805695, -1.8088074, -0.8490143, 
1459888205203, 1.5514374, 0.20828247, 13.378784, 1.3805695, -1.8088074, -0.8490143, 
1459888205204, 1.5514374, 0.20828247, 13.378784, 1.645813, -1.0897522, -0.73291016, 
1459888205208, 0.83317566, 0.05505371, 13.469772, 1.645813, -1.0897522, -0.73291016, 
1459888205208, 0.83317566, 0.05505371, 13.469772, 1.7640533, -0.6860199, -0.6551361, 
1459888205212, 0.36869812, -0.7014923, 12.56955, 1.7640533, -0.6860199, -0.6551361, 
1459888205213, 0.36869812, -0.7014923, 12.56955, 1.7512817, -0.5294342, -0.6253052, 
1459888205217, 0.91937256, -1.0702057, 11.429916, 1.7512817, -0.5294342, -0.6253052, 
1459888205217, 0.91937256, -1.0702057, 11.429916, 1.6841583, -0.28868103, -0.57844543, 
1459888205224, 1.6519928, -1.1468201, 10.500961, 1.6841583, -0.28868103, -0.57844543, 
1459888205225, 1.6519928, -1.1468201, 10.500961, 1.6117249, 0.1565857, -0.539032, 
1459888205226, 2.13562, -1.0941467, 10.194504, 1.6117249, 0.1565857, -0.539032, 
1459888205226, 2.13562, -1.0941467, 10.194504, 1.5392914, 0.62849426, -0.53582764, 
1459888205233, 2.6336212, -0.10293579, 10.007751, 1.5392914, 0.62849426, -0.53582764, 
1459888205233, 2.6336212, -0.10293579, 10.007751, 1.4615326, 1.0045319, -0.511322, 
1459888205235, 2.8778229, 0.87387085, 9.907196, 1.4615326, 1.0045319, -0.511322, 
1459888205235, 2.8778229, 0.87387085, 9.907196, 1.3560638, 1.2633972, -0.4974823, 
1459888205240, 3.1268158, 1.5059509, 9.835373, 1.3560638, 1.2633972, -0.4974823, 
1459888205240, 3.1268158, 1.5059509, 9.835373, 1.23143, 1.3827057, -0.45274353, 
1459888205243, 3.289627, 1.6831207, 9.203308, 1.23143, 1.3827057, -0.45274353, 
1459888205244, 3.289627, 1.6831207, 9.203308, 1.0652466, 1.4945679, -0.48789978, 
1459888205248, 3.8594513, 0.7398071, 8.508987, 1.0652466, 1.4945679, -0.48789978, 
1459888205248, 3.8594513, 0.7398071, 8.508987, 0.9395447, 1.7214661, -0.58909607, 
1459888205252, 3.648758, 1.1755524, 8.135483, 0.9395447, 1.7214661, -0.58909607, 
1459888205253, 3.648758, 1.1755524, 8.135483, 0.7914734, 1.8226624, -0.6444855, 
1459888205257, 2.9592285, 1.529892, 8.078033, 0.7914734, 1.8226624, -0.6444855, 
1459888205257, 2.9592285, 1.529892, 8.078033, 0.66897583, 1.8258514, -0.69348145, 
1459888205261, 2.5091095, 1.8554993, 7.915222, 0.66897583, 1.8258514, -0.69348145, 
1459888205262, 2.5091095, 1.8554993, 7.915222, 0.5091858, 1.7470245, -0.70840454, 
1459888205265, 2.2170258, 2.2433624, 8.00621, 0.5091858, 1.7470245, -0.70840454, 
1459888205266, 2.2170258, 2.2433624, 8.00621, 0.31530762, 1.6010895, -0.7158661, 
1459888205270, 1.6902924, 2.4348907, 8.350967, 0.31530762, 1.6010895, -0.7158661, 
1459888205270, 1.6902924, 2.4348907, 8.350967, 0.14805603, 1.4466248, -0.667923, 
1459888205276, 1.4843903, 2.3726501, 8.322235, 0.14805603, 1.4466248, -0.667923, 
1459888205278, 1.4843903, 2.3726501, 8.322235, -0.034088135, 1.3134613, -0.5986786, 
1459888205279, 1.4269409, 2.5833435, 8.427582, -0.034088135, 1.3134613, -0.5986786, 
1459888205279, 1.4269409, 2.5833435, 8.427582, -0.20985413, 1.1824341, -0.49108887, 
1459888205283, 1.2785034, 2.6072845, 8.470673, -0.20985413, 1.1824341, -0.49108887, 
1459888205284, 1.2785034, 2.6072845, 8.470673, -0.32278442, 1.1281128, -0.34194946, 
1459888205288, 1.2689209, 2.2720947, 8.480255, -0.32278442, 1.1281128, -0.34194946, 
1459888205288, 1.2689209, 2.2720947, 8.480255, -0.4229126, 1.116394, -0.1683197, 
1459888205292, 1.0917511, 2.0805511, 8.432373, -0.4229126, 1.116394, -0.1683197, 
1459888205293, 1.0917511, 2.0805511, 8.432373, -0.4974823, 1.0982819, 0.04046631, 
1459888205297, 1.2976532, 1.874649, 8.44194, -0.4974823, 1.0982819, 0.04046631, 
1459888205298, 1.2976532, 1.874649, 8.44194, -0.5283661, 1.0791016, 0.26522827, 
1459888205301, 1.206665, 1.7022705, 8.269562, -0.5283661, 1.0791016, 0.26522827, 
1459888205304, 1.206665, 1.7022705, 8.269562, -0.5667267, 1.0290375, 0.49214172, 
1459888205312, 1.4412994, 1.6448059, 8.317444, -0.5667267, 1.0290375, 0.49214172, 
1459888205313, 1.4604492, 1.7262115, 8.327026, -0.5667267, 1.0290375, 0.49214172, 
1459888205313, 1.4604492, 1.7262115, 8.327026, -0.6082611, 0.93530273, 0.7392731, 
1459888205314, 1.4604492, 1.7262115, 8.327026, -0.6231842, 0.8266449, 0.95233154, 
1459888205315, 1.4843903, 2.1475983, 8.480255, -0.6231842, 0.8266449, 0.95233154, 
1459888205316, 1.4843903, 2.1475983, 8.480255, -0.6604614, 0.6998749, 1.1195831, 
1459888205319, 1.4365082, 2.6743164, 8.451523, -0.6604614, 0.6998749, 1.1195831, 
1459888205320, 1.4365082, 2.6743164, 8.451523, -0.6924286, 0.57310486, 1.2356873, 
1459888205324, 1.3742676, 3.1244202, 8.729248, -0.6924286, 0.57310486, 1.2356873, 
1459888205324, 1.3742676, 3.1244202, 8.729248, -0.7424927, 0.49214172, 1.310257, 
1459888205328, 1.4317322, 3.7708588, 8.810654, -0.7424927, 0.49214172, 1.310257, 
1459888205332, 1.4317322, 3.7708588, 8.810654, -0.8010864, 0.42503357, 1.3070679, 
1459888205333, 1.5562286, 3.9767609, 8.997406, -0.8010864, 0.42503357, 1.3070679, 
1459888205334, 1.5562286, 3.9767609, 8.997406, -0.86073303, 0.38775635, 1.2410126, 
1459888205337, 1.7525482, 4.1730804, 9.016556, -0.86073303, 0.38775635, 1.2410126, 
1459888205338, 1.7525482, 4.1730804, 9.016556, -0.94169617, 0.39308167, 1.1153107, 
1459888205341, 1.771698, 4.096466, 9.059647, -0.94169617, 0.39308167, 1.1153107, 
1459888205345, 1.771698, 4.096466, 9.059647, -1.0279846, 0.4079895, 0.9693756, 
1459888205346, 1.771698, 3.9671783, 9.351746, -1.0279846, 0.4079895, 0.9693756, 
1459888205347, 1.771698, 3.9671783, 9.351746, -1.0737915, 0.4399414, 0.8181, 
1459888205350, 1.9728088, 3.7229767, 9.476242, -1.0737915, 0.4399414, 0.8181, 
1459888205350, 1.9728088, 3.7229767, 9.476242, -1.1323853, 0.5198364, 0.6806946, 
1459888205355, 1.9584503, 3.3111725, 9.801849, -1.1323853, 0.5198364, 0.6806946, 
1459888205357, 1.9584503, 3.3111725, 9.801849, -1.1451569, 0.57736206, 0.5411377, 
1459888205361, 2.1882935, 2.688675, 9.864105, -1.1451569, 0.57736206, 0.5411377, 
1459888205362, 2.1882935, 2.688675, 9.864105, -1.1408997, 0.65193176, 0.4346161, 
1459888205363, 2.226593, 1.9273224, 10.0269165, -1.1408997, 0.65193176, 0.4346161, 
1459888205365, 2.226593, 1.9273224, 10.0269165, -1.1036224, 0.7073364, 0.35897827, 
1459888205370, 2.1308289, 1.3670807, 10.137039, -1.1036224, 0.7073364, 0.35897827, 
1459888205370, 2.1308289, 1.3670807, 10.137039, -1.0514221, 0.7797699, 0.32595825, 
1459888205373, 2.0685883, 0.8978119, 10.381256, -1.0514221, 0.7797699, 0.32595825, 
1459888205375, 2.0685883, 0.8978119, 10.381256, -1.0162659, 0.82876587, 0.3142395, 
1459888205377, 1.8866272, 0.46206665, 10.443497, -1.0162659, 0.82876587, 0.3142395, 
1459888205378, 1.8866272, 0.46206665, 10.443497, -0.9768524, 0.83303833, 0.3227539, 
1459888205381, 1.6424103, 0.3471527, 10.386032, -0.9768524, 0.83303833, 0.3227539, 
1459888205381, 1.6424103, 0.3471527, 10.386032, -0.94169617, 0.87457275, 0.3184967, 
1459888205391, 1.2880707, 0.3950348, 10.223236, -0.94169617, 0.87457275, 0.3184967, 
1459888205393, 1.2880707, 0.3950348, 10.223236, -0.8873596, 0.91719055, 0.34407043, 
1459888205394, 1.024704, 0.63446045, 10.127472, -0.8873596, 0.91719055, 0.34407043, 
1459888205395, 1.024704, 0.63446045, 10.127472, -0.8181305, 1.0056, 0.37602234, 
1459888205398, 0.6416321, 1.2282104, 10.184921, -0.8181305, 1.0056, 0.37602234, 
1459888205399, 0.6416321, 1.2282104, 10.184921, -0.7350311, 1.0641937, 0.40371704, 
1459888205400, 0.24899292, 1.4484863, 9.835373, -0.7350311, 1.0641937, 0.40371704, 
1459888205403, 0.24899292, 1.4484863, 9.835373, -0.6785736, 1.0620575, 0.45272827, 
1459888205404, -0.009567261, 1.6591797, 9.8736725, -0.6785736, 1.0620575, 0.45272827, 
1459888205405, -0.009567261, 1.6591797, 9.8736725, -0.6316986, 1.0375671, 0.4868164, 
1459888205407, -0.19152832, 1.9991455, 9.643829, -0.6316986, 1.0375671, 0.4868164, 
1459888205408, -0.19152832, 1.9991455, 9.643829, -0.54115295, 0.96406555, 0.55285645, 
1459888205411, 0.04309082, 2.070984, 9.58638, -0.54115295, 0.96406555, 0.55285645, 
1459888205413, 0.04309082, 2.070984, 9.58638, -0.46551514, 0.9193115, 0.6252899, 
1459888205416, 0.22026062, 1.9752045, 9.935928, -0.46551514, 0.9193115, 0.6252899, 
1459888205416, 0.22026062, 1.9752045, 9.935928, -0.32278442, 0.8831024, 0.66470337, 
1459888205421, 0.3878479, 2.1715393, 9.892838, -0.32278442, 0.8831024, 0.66470337, 
1459888205421, 0.3878479, 2.1715393, 9.892838, -0.18215942, 0.8564606, 0.68388367, 
1459888205425, 0.47883606, 2.2289886, 10.022125, -0.18215942, 0.8564606, 0.68388367, 
1459888205425, 0.47883606, 2.2289886, 10.022125, -0.03302002, 0.8170471, 0.6923981, 
1459888205429, 0.39263916, 2.1619568, 10.108307, -0.03302002, 0.8170471, 0.6923981, 
1459888205430, 0.39263916, 2.1619568, 10.108307, 0.11929321, 0.73928833, 0.66470337, 
1459888205434, 0.27772522, 2.0518188, 9.682144, 0.11929321, 0.73928833, 0.66470337, 
1459888205435, 0.27772522, 2.0518188, 9.682144, 0.243927, 0.65086365, 0.60079956, 
1459888205438, 0.13885498, 1.9273224, 9.701294, 0.243927, 0.65086365, 0.60079956, 
1459888205439, 0.13885498, 1.9273224, 9.701294, 0.35897827, 0.52090454, 0.53367615, 
1459888205442, 0.15322876, 1.8842316, 9.634262, 0.35897827, 0.52090454, 0.53367615, 
1459888205442, 0.15322876, 1.8842316, 9.634262, 0.4388733, 0.40585327, 0.46977234, 
1459888205447, 0.01914978, 1.6400146, 9.399628, 0.4388733, 0.40585327, 0.46977234, 
1459888205447, 0.01914978, 1.6400146, 9.399628, 0.50172424, 0.31425476, 0.3973236, 
1459888205451, 0.02394104, 1.7357941, 9.658203, 0.50172424, 0.31425476, 0.3973236, 
1459888205451, 0.02394104, 1.7357941, 9.658203, 0.53474426, 0.23754883, 0.34725952, 
1459888205456, 0.028717041, 1.5729828, 9.993393, 0.53474426, 0.23754883, 0.34725952, 
1459888205456, 0.028717041, 1.5729828, 9.993393, 0.5379486, 0.28442383, 0.30677795, 
1459888205460, 0.31123352, 1.6160736, 10.606308, 0.5379486, 0.28442383, 0.30677795, 
1459888205460, 0.31123352, 1.6160736, 10.606308, 0.47509766, 0.39627075, 0.30464172, 
1459888205464, 0.31602478, 1.668747, 10.922333, 0.47509766, 0.39627075, 0.30464172, 
1459888205465, 0.31602478, 1.668747, 10.922333, 0.4165039, 0.5560608, 0.2950592, 
1459888205468, 0.19631958, 1.8602905, 11.295837, 0.4165039, 0.5560608, 0.2950592, 
1459888205469, 0.19631958, 1.8602905, 11.295837, 0.37495422, 0.74354553, 0.2705536, 
1459888205473, 0.2106781, 1.8698578, 11.152191, 0.37495422, 0.74354553, 0.2705536, 
1459888205474, 0.2106781, 1.8698578, 11.152191, 0.34300232, 0.94595337, 0.24499512, 
1459888205478, 0.23461914, 2.0661926, 11.233582, 0.34300232, 0.94595337, 0.24499512, 
1459888205478, 0.23461914, 2.0661926, 11.233582, 0.2897339, 1.1558075, 0.21304321, 
1459888205482, 0.22984314, 2.1044922, 11.262314, 0.2897339, 1.1558075, 0.21304321, 
1459888205482, 0.22984314, 2.1044922, 11.262314, 0.23753357, 1.3464813, 0.1885376, 
1459888205486, 0.19631958, 2.3343353, 11.391602, 0.23753357, 1.3464813, 0.1885376, 
1459888205487, 0.19631958, 2.3343353, 11.391602, 0.17149353, 1.5424957, 0.15124512, 
1459888205491, 0.05265808, 2.3439178, 11.286255, 0.17149353, 1.5424957, 0.15124512, 
1459888205491, 0.05265808, 2.3439178, 11.286255, 0.09692383, 1.7182617, 0.116104126, 
1459888205495, -0.22984314, 2.4779968, 10.946289, 0.09692383, 1.7182617, 0.116104126, 
1459888205496, -0.22984314, 2.4779968, 10.946289, 0.023422241, 1.8482208, 0.061767578, 
1459888205500, -0.6895294, 2.5833435, 10.668549, 0.023422241, 1.8482208, 0.061767578, 
1459888205500, -0.6895294, 2.5833435, 10.668549, -0.07243347, 1.944107, 0.008514404, 
1459888205504, -0.9864044, 2.6264343, 10.649399, -0.07243347, 1.944107, 0.008514404, 
